Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
14.553,5,4,0.0,6.1,10.08,40.24,0.0,0.4501,0.9093,110600.0,2964000.0,1980000.0,-17600.0,3.993,0.2943,-0.1835,4.965,19.75,9290.0,104.2
14.652,5,4,0.0,6.108,10.09,40.3,0.0,0.4499,0.91,110700.0,2807000.0,1973000.0,-16830.0,3.992,0.2818,-0.2005,4.951,25.66,8833.0,137.8
14.751,5,4,0.0,6.115,10.11,40.76,0.0,0.4496,0.9109,110700.0,2643000.0,1965000.0,-16070.0,3.99,0.2746,-0.2152,4.997,28.76,8378.0,176.0
14.85,5,4,0.0,6.123,10.13,41.21,0.0,0.4494,0.9121,110600.0,2488000.0,1955000.0,-15450.0,3.986,0.271,-0.2278,5.075,25.19,7968.0,222.3
14.949,5,4,0.0,6.131,10.16,41.4,0.0,0.4494,0.9137,110500.0,2351000.0,1942000.0,-14970.0,3.981,0.2673,-0.2388,5.145,14.46,7643.0,272.0
15.048,5,4,0.0,6.138,10.19,40.88,0.0,0.4496,0.9157,110400.0,2225000.0,1930000.0,-14620.0,3.974,0.2597,-0.2491,5.175,-0.9135,7381.0,327.8
15.147,5,4,0.0,6.146,10.22,39.86,0.0,0.4499,0.9181,110200.0,2098000.0,1920000.0,-14300.0,3.965,0.2459,-0.2598,5.155,-16.7,7186.0,386.5
15.246,5,4,0.0,6.153,10.26,39.59,0.0,0.4499,0.9205,109900.0,1952000.0,1912000.0,-13870.0,3.955,0.2253,-0.2716,5.098,-27.35,7095.0,428.8
15.345,5,4,0.0,6.161,10.3,40.37,0.0,0.4494,0.9228,109600.0,1775000.0,1908000.0,-13270.0,3.944,0.2009,-0.2837,5.037,-29.14,7104.0,442.9
15.444,5,4,0.0,6.169,10.34,40.76,0.0,0.4492,0.9252,109300.0,1564000.0,1907000.0,-12500.0,3.934,0.177,-0.2953,5.001,-21.85,7185.0,435.4
15.543,5,4,0.0,6.176,10.38,39.76,0.0,0.449,0.9276,109000.0,1329000.0,1906000.0,-11650.0,3.923,0.1574,-0.3051,5.0,-8.036,7352.0,412.8
15.642,5,4,0.0,6.183,10.42,38.03,0.0,0.4486,0.9301,108600.0,1089000.0,1903000.0,-10820.0,3.912,0.1433,-0.3126,5.024,4.996,7611.0,376.7
15.741,5,4,0.0,6.19,10.47,36.79,0.0,0.4482,0.9326,108200.0,860600.0,1898000.0,-10150.0,3.898,0.1332,-0.3181,5.054,15.51,7925.0,337.7
15.84,5,4,0.0,6.197,10.52,36.21,0.0,0.4474,0.9348,107600.0,653800.0,1889000.0,-9678.0,3.883,0.1226,-0.3223,5.074,19.94,8271.0,306.2
15.939,5,4,0.0,6.204,10.58,36.36,0.0,0.4462,0.9367,106900.0,467200.0,1876000.0,-9375.0,3.866,0.1051,-0.3263,5.067,19.61,8661.0,279.4
16.038,5,4,0.0,6.211,10.64,37.01,0.0,0.4449,0.9379,106100.0,288400.0,1859000.0,-9092.0,3.85,0.07317,-0.3305,5.026,17.58,9068.0,249.3
16.137,5,4,0.0,6.218,10.67,37.03,0.0,0.4442,0.9383,105700.0,101000.0,1840000.0,-8595.0,3.841,0.0228,-0.3344,4.986,18.77,9454.0,213.3
16.236,5,4,0.0,6.225,10.66,35.87,0.0,0.4448,0.9378,106100.0,-108000.0,1822000.0,-7747.0,3.85,-0.03455,-0.3364,5.021,26.71,9823.0,169.0
16.335,5,4,0.0,6.232,10.63,34.8,0.0,0.4458,0.9372,106900.0,-341100.0,1809000.0,-6744.0,3.866,-0.08007,-0.3361,5.107,42.08,10180.0,112.4
16.434,5,4,0.0,6.238,10.6,34.83,0.0,0.446,0.9366,107600.0,-590000.0,1807000.0,-5795.0,3.879,-0.1093,-0.3338,5.173,61.29,10480.0,46.79
16.533,5,4,0.0,6.245,10.59,35.36,0.0,0.4453,0.9358,107900.0,-838800.0,1820000.0,-4959.0,3.888,-0.1273,-0.3291,5.186,77.11,10730.0,-13.48
16.632,5,4,0.0,6.251,10.58,35.75,0.0,0.4444,0.9348,108200.0,-1071000.0,1844000.0,-4236.0,3.895,-0.139,-0.322,5.146,84.57,10930.0,-55.99
16.731,5,4,0.0,6.258,10.57,36.05,0.0,0.4435,0.9336,108500.0,-1276000.0,1871000.0,-3618.0,3.903,-0.149,-0.3128,5.073,82.58,11060.0,-79.78
16.83,5,4,0.0,6.265,10.56,36.29,0.0,0.4429,0.9323,108900.0,-1453000.0,1897000.0,-3078.0,3.913,-0.1612,-0.3022,5.003,73.71,11090.0,-87.03
16.929,5,4,0.0,6.272,10.54,36.58,0.0,0.4424,0.9309,109400.0,-1613000.0,1920000.0,-2579.0,3.924,-0.178,-0.2912,4.971,60.96,11030.0,-79.37
17.028,5,4,0.0,6.279,10.52,37.32,0.0,0.4423,0.9295,110000.0,-1769000.0,1941000.0,-2063.0,3.938,-0.1995,-0.2806,4.998,47.69,10920.0,-65.09
17.127,5,4,0.0,6.286,10.49,38.5,0.0,0.4418,0.9278,110500.0,-1937000.0,1959000.0,-1465.0,3.951,-0.2231,-0.2708,5.074,37.94,10750.0,-53.66
17.226,5,4,0.0,6.293,10.47,39.14,0.0,0.4412,0.9264,111000.0,-2120000.0,1974000.0,-779.0,3.962,-0.2462,-0.2603,5.168,32.13,10510.0,-43.27
17.325,5,4,0.0,6.3,10.46,38.63,0.0,0.4406,0.9254,111400.0,-2314000.0,1984000.0,-56.75,3.971,-0.2655,-0.2485,5.232,29.85,10240.0,-26.0
17.424,5,4,0.0,6.308,10.46,37.83,0.0,0.4401,0.9247,111700.0,-2505000.0,1989000.0,621.9,3.978,-0.2789,-0.2344,5.233,29.14,9950.0,-1.428
17.523,5,4,0.0,6.315,10.46,37.65,0.0,0.4397,0.9243,111900.0,-2677000.0,1993000.0,1195.0,3.982,-0.2865,-0.2181,5.166,28.78,9625.0,28.97
17.622,5,4,0.0,6.322,10.46,38.02,0.0,0.4391,0.9243,112000.0,-2817000.0,1994000.0,1609.0,3.984,-0.2906,-0.1999,5.059,28.62,9291.0,69.53
17.721,5,4,0.0,6.329,10.48,38.52,0.0,0.4387,0.9247,112000.0,-2922000.0,1994000.0,1875.0,3.985,-0.2946,-0.1808,4.958,27.59,8971.0,119.4
17.82,5,4,0.0,6.336,10.49,38.85,0.0,0.4382,0.9253,112000.0,-3001000.0,1995000.0,2061.0,3.983,-0.3012,-0.162,4.908,26.48,8665.0,169.0
17.919,5,4,0.0,6.344,10.51,38.72,0.0,0.4378,0.9263,112000.0,-3067000.0,1998000.0,2249.0,3.98,-0.3118,-0.1441,4.932,23.67,8387.0,213.5
18.018,5,4,0.0,6.351,10.54,38.07,0.0,0.4374,0.9274,111900.0,-3132000.0,2004000.0,2493.0,3.975,-0.325,-0.1275,5.018,18.96,8168.0,255.5
18.117,5,4,0.0,6.358,10.56,37.42,0.0,0.437,0.9289,111700.0,-3206000.0,2013000.0,2821.0,3.97,-0.3382,-0.1115,5.126,11.72,8012.0,291.9
18.216,5,4,0.0,6.365,10.59,37.44,0.0,0.4369,0.9307,111600.0,-3284000.0,2023000.0,3222.0,3.963,-0.3481,-0.09569,5.205,2.554,7914.0,319.0
18.315,5,4,0.0,6.372,10.62,37.85,0.0,0.437,0.9329,111400.0,-3358000.0,2032000.0,3616.0,3.956,-0.3526,-0.07906,5.22,-6.939,7883.0,341.0
18.414,5,4,0.0,6.379,10.66,37.8,0.0,0.4371,0.9352,111200.0,-3412000.0,2039000.0,3914.0,3.947,-0.3514,-0.06038,5.162,-14.08,7920.0,359.9
18.513,5,4,0.0,6.386,10.7,37.28,0.0,0.4367,0.9373,110900.0,-3435000.0,2043000.0,4060.0,3.937,-0.3463,-0.0395,5.059,-16.69,8010.0,369.5
18.612,5,4,0.0,6.393,10.73,36.78,0.0,0.4367,0.9394,110700.0,-3421000.0,2045000.0,4076.0,3.929,-0.3404,-0.01778,4.959,-14.0,8146.0,365.5
18.711,5,4,0.0,6.4,10.76,36.32,0.0,0.4368,0.9417,110500.0,-3376000.0,2046000.0,3992.0,3.921,-0.3366,0.003272,4.907,-6.312,8335.0,349.4
18.81,5,4,0.0,6.407,10.8,35.75,0.0,0.4367,0.944,110200.0,-3312000.0,2049000.0,3838.0,3.911,-0.3364,0.02301,4.927,1.824,8567.0,322.6
18.909,5,4,0.0,6.414,10.84,35.54,0.0,0.4365,0.9463,109900.0,-3242000.0,2053000.0,3706.0,3.901,-0.3392,0.04166,5.008,9.934,8825.0,287.8
19.008,5,4,0.0,6.42,10.89,35.43,0.0,0.436,0.9484,109400.0,-3177000.0,2060000.0,3660.0,3.888,-0.3424,0.06057,5.111,14.72,9105.0,249.5
19.107,5,4,0.0,6.427,10.95,34.8,0.0,0.4349,0.9501,108700.0,-3117000.0,2068000.0,3652.0,3.872,-0.3414,0.08294,5.184,16.18,9401.0,214.7
19.206,5,4,0.0,6.433,11.0,33.94,0.0,0.4336,0.9511,108000.0,-3055000.0,2078000.0,3692.0,3.857,-0.3306,0.1143,5.183,16.14,9685.0,184.3
19.305,5,4,0.0,6.44,11.03,33.6,0.0,0.4333,0.9513,107600.0,-2979000.0,2088000.0,3655.0,3.85,-0.3066,0.1578,5.118,17.43,9942.0,152.6
19.404,5,4,0.0,6.446,11.01,33.73,0.0,0.4343,0.9506,108200.0,-2877000.0,2097000.0,3512.0,3.861,-0.2751,0.203,5.059,24.79,10170.0,116.2
19.503,5,4,0.0,6.453,10.97,33.98,0.0,0.4356,0.9499,109100.0,-2742000.0,2105000.0,3196.0,3.879,-0.2472,0.2357,5.032,39.49,10350.0,76.25
19.602,5,4,0.0,6.459,10.94,34.13,0.0,0.4358,0.9493,109700.0,-2577000.0,2113000.0,2748.0,3.892,-0.2266,0.2566,5.026,58.88,10500.0,33.39
19.701,5,4,0.0,6.465,10.93,33.99,0.0,0.4351,0.9484,110100.0,-2393000.0,2121000.0,2214.0,3.9,-0.2118,0.2713,5.044,75.83,10600.0,-9.062
19.8,5,4,0.0,6.472,10.93,33.62,0.0,0.4341,0.9474,110300.0,-2204000.0,2130000.0,1666.0,3.906,-0.2007,0.2832,5.078,84.79,10660.0,-41.3
19.899,5,4,0.0,6.478,10.92,33.5,0.0,0.4331,0.9463,110600.0,-2021000.0,2139000.0,1169.0,3.913,-0.1907,0.2937,5.113,83.38,10680.0,-56.42
19.998,5,4,0.0,6.484,10.91,34.14,0.0,0.4324,0.945,110900.0,-1848000.0,2149000.0,733.0,3.921,-0.1788,0.3035,5.133,73.28,10630.0,-56.22
20.097,5,4,0.0,6.491,10.89,35.36,0.0,0.4317,0.9436,111300.0,-1680000.0,2159000.0,324.7,3.931,-0.1626,0.3132,5.13,57.46,10530.0,-43.33
20.196,5,4,0.0,6.498,10.87,36.39,0.0,0.4315,0.9422,111800.0,-1506000.0,2166000.0,-145.1,3.944,-0.1425,0.3226,5.109,40.53,10400.0,-19.67
20.295,5,4,0.0,6.505,10.85,36.73,0.0,0.4307,0.9406,112300.0,-1315000.0,2170000.0,-739.8,3.955,-0.1186,0.3315,5.087,29.37,10220.0,6.453
20.394,5,4,0.0,6.511,10.83,36.35,0.0,0.43,0.9395,112600.0,-1100000.0,2171000.0,-1526.0,3.964,-0.09291,0.3397,5.077,23.47,10010.0,26.34
20.493,5,4,0.0,6.518,10.83,35.9,0.0,0.4293,0.9387,112900.0,-861000.0,2170000.0,-2484.0,3.97,-0.06828,0.3463,5.081,25.55,9798.0,42.07
20.592,5,4,0.0,6.525,10.83,35.72,0.0,0.4287,0.9382,113100.0,-607600.0,2168000.0,-3561.0,3.975,-0.0468,0.3508,5.088,30.62,9572.0,57.34
20.691,5,4,0.0,6.532,10.83,35.88,0.0,0.428,0.938,113200.0,-353400.0,2167000.0,-4656.0,3.977,-0.02922,0.3528,5.087,35.92,9346.0,75.0
20.79,5,4,0.0,6.538,10.84,36.13,0.0,0.4274,0.9381,113300.0,-110900.0,2166000.0,-5685.0,3.978,-0.01413,0.3527,5.071,37.43,9133.0,101.4
20.889,5,4,0.0,6.545,10.86,36.04,0.0,0.4269,0.9386,113300.0,113900.0,2165000.0,-6609.0,3.976,0.0005524,0.351,5.045,34.02,8940.0,140.7
20.988,5,4,0.0,6.552,10.87,35.59,0.0,0.4264,0.9394,113200.0,323200.0,2165000.0,-7451.0,3.974,0.01739,0.3486,5.02,26.26,8769.0,187.1
21.087,5,4,0.0,6.559,10.9,35.39,0.0,0.4259,0.9404,113100.0,526300.0,2163000.0,-8286.0,3.97,0.03749,0.3461,5.011,16.17,8630.0,231.5
21.186,5,4,0.0,6.565,10.92,35.69,0.0,0.4256,0.9417,113000.0,734400.0,2161000.0,-9192.0,3.966,0.06072,0.3436,5.028,6.667,8537.0,267.8
21.285,5,4,0.0,6.572,10.95,35.96,0.0,0.4254,0.9433,112900.0,955200.0,2156000.0,-10230.0,3.96,0.085,0.3407,5.068,-0.8213,8489.0,291.3
21.384,5,4,0.0,6.579,10.97,35.88,0.0,0.4255,0.9454,112800.0,1189000.0,2151000.0,-11410.0,3.953,0.1078,0.3369,5.114,-5.007,8486.0,301.0
21.483,5,4,0.0,6.585,11.01,35.41,0.0,0.4256,0.9476,112600.0,1429000.0,2146000.0,-12650.0,3.946,0.1277,0.3312,5.141,-6.386,8532.0,300.2
21.582,5,4,0.0,6.592,11.04,34.6,0.0,0.4254,0.9495,112300.0,1662000.0,2143000.0,-13870.0,3.938,0.1444,0.3229,5.134,-5.72,8621.0,294.2
21.681,5,4,0.0,6.599,11.07,33.94,0.0,0.4254,0.9515,112200.0,1877000.0,2142000.0,-14980.0,3.931,0.158,0.3125,5.091,-4.565,8740.0,286.6
21.78,5,4,0.0,6.605,11.1,33.98,0.0,0.4256,0.9536,112000.0,2066000.0,2143000.0,-15930.0,3.923,0.1702,0.3007,5.032,-3.151,8886.0,278.0
21.879,5,4,0.0,6.611,11.14,34.23,0.0,0.4258,0.9558,111800.0,2231000.0,2146000.0,-16720.0,3.915,0.1832,0.2883,4.986,-2.697,9056.0,266.6
21.978,5,4,0.0,6.618,11.18,34.2,0.0,0.4258,0.9581,111500.0,2378000.0,2148000.0,-17420.0,3.905,0.1991,0.2757,4.977,-0.8435,9239.0,251.8
22.077,5,4,0.0,6.624,11.22,33.8,0.0,0.4253,0.9603,111000.0,2518000.0,2150000.0,-18110.0,3.893,0.2187,0.2622,5.013,2.901,9430.0,231.0
22.176,5,4,0.0,6.63,11.28,33.06,0.0,0.4242,0.962,110400.0,2660000.0,2151000.0,-18860.0,3.877,0.2423,0.2448,5.076,8.121,9627.0,201.3
22.275,5,4,0.0,6.637,11.33,32.29,0.0,0.4228,0.963,109600.0,2806000.0,2152000.0,-19690.0,3.862,0.2702,0.2173,5.131,15.14,9819.0,166.6
22.374,5,4,0.0,6.643,11.36,31.9,0.0,0.4226,0.963,109300.0,2953000.0,2151000.0,-20570.0,3.857,0.3008,0.1757,5.161,22.76,9990.0,131.6
22.473,5,4,0.0,6.649,11.33,31.95,0.0,0.4239,0.9622,110000.0,3088000.0,2151000.0,-21390.0,3.87,0.3249,0.1309,5.172,32.92,10130.0,98.07
22.572,5,4,0.0,6.655,11.29,32.22,0.0,0.4252,0.9615,110900.0,3201000.0,2152000.0,-22060.0,3.888,0.3359,0.09698,5.138,45.71,10250.0,68.41
22.671,5,4,0.0,6.661,11.26,32.27,0.0,0.4253,0.9608,111500.0,3283000.0,2153000.0,-22520.0,3.9,0.3383,0.07208,5.068,59.49,10330.0,45.92
22.77,5,4,0.0,6.667,11.26,32.08,0.0,0.4245,0.9599,111800.0,3334000.0,2154000.0,-22770.0,3.906,0.3383,0.05055,5.005,69.97,10390.0,29.5
22.869,5,4,0.0,6.673,11.25,32.04,0.0,0.4233,0.9589,111900.0,3360000.0,2154000.0,-22870.0,3.911,0.3396,0.0298,4.983,75.09,10410.0,16.11
22.968,5,4,0.0,6.679,11.25,32.46,0.0,0.4223,0.9578,112100.0,3370000.0,2152000.0,-22890.0,3.917,0.3433,0.009214,5.011,74.51,10400.0,6.07
23.067,5,4,0.0,6.685,11.24,33.12,0.0,0.4213,0.9566,112400.0,3375000.0,2147000.0,-22930.0,3.924,0.3484,-0.01141,5.076,69.35,10350.0,1.626
23.166,5,4,0.0,6.691,11.22,33.72,0.0,0.4207,0.9552,112800.0,3380000.0,2141000.0,-23010.0,3.933,0.3527,-0.03214,5.145,59.79,10270.0,3.795
23.265,5,4,0.0,6.698,11.2,34.13,0.0,0.4201,0.9536,113300.0,3382000.0,2134000.0,-23040.0,3.945,0.3542,-0.05164,5.184,47.61,10180.0,13.9
23.364,5,4,0.0,6.704,11.18,34.17,0.0,0.4192,0.9521,113600.0,3374000.0,2127000.0,-23140.0,3.954,0.351,-0.07188,5.177,36.58,10060.0,31.49
23.463,5,4,0.0,6.711,11.17,33.81,0.0,0.4186,0.9511,113900.0,3344000.0,2119000.0,-23060.0,3.962,0.3431,-0.09296,5.127,27.34,9915.0,53.08
23.562,5,4,0.0,6.717,11.17,33.84,0.0,0.4179,0.9504,114200.0,3287000.0,2112000.0,-22830.0,3.967,0.332,-0.1145,5.058,23.61,9764.0,74.85
23.661,5,4,0.0,6.723,11.17,34.28,0.0,0.4173,0.95,114300.0,3198000.0,2105000.0,-22390.0,3.971,0.3199,-0.1358,5.001,24.48,9609.0,92.33
23.76,5,4,0.0,6.73,11.17,34.48,0.0,0.4167,0.9499,114400.0,3083000.0,2099000.0,-21810.0,3.973,0.3088,-0.1561,4.978,29.0,9454.0,106.1
23.859,5,4,0.0,6.736,11.18,34.19,0.0,0.416,0.9501,114400.0,2951000.0,2092000.0,-21170.0,3.973,0.2999,-0.1748,4.994,32.53,9312.0,120.9
23.958,5,4,0.0,6.743,11.2,33.61,0.0,0.4155,0.9507,114400.0,2811000.0,2084000.0,-20520.0,3.971,0.2928,-0.1918,5.037,33.33,9192.0,138.8
24.057,5,4,0.0,6.749,11.22,33.1,0.0,0.4151,0.9515,114400.0,2672000.0,2073000.0,-19950.0,3.968,0.2858,-0.2073,5.084,28.79,9091.0,159.7
24.156,5,4,0.0,6.755,11.24,33.05,0.0,0.4147,0.9526,114300.0,2534000.0,2063000.0,-19420.0,3.965,0.277,-0.2219,5.115,19.61,9015.0,185.8
24.255,5,4,0.0,6.761,11.26,33.47,0.0,0.4146,0.954,114200.0,2391000.0,2053000.0,-18920.0,3.961,0.2648,-0.2361,5.118,7.487,8970.0,214.2
24.354,5,4,0.0,6.768,11.29,33.91,0.0,0.4147,0.9558,114100.0,2235000.0,2044000.0,-18350.0,3.955,0.2489,-0.2501,5.098,-4.283,8955.0,237.2
24.453,5,4,0.0,6.774,11.32,33.92,0.0,0.415,0.958,114000.0,2057000.0,2037000.0,-17680.0,3.948,0.2299,-0.2642,5.069,-12.05,8965.0,251.2
24.552,5,4,0.0,6.78,11.35,33.35,0.0,0.4149,0.9601,113800.0,1855000.0,2031000.0,-16880.0,3.941,0.2089,-0.2784,5.047,-14.07,9006.0,255.1
24.651,5,4,0.0,6.787,11.38,32.62,0.0,0.4149,0.9619,113600.0,1631000.0,2025000.0,-16010.0,3.934,0.1884,-0.2916,5.044,-10.71,9075.0,247.3
24.75,5,4,0.0,6.793,11.4,32.28,0.0,0.4151,0.964,113500.0,1395000.0,2020000.0,-15120.0,3.928,0.1704,-0.3029,5.056,-4.823,9167.0,230.7
24.849,5,4,0.0,6.799,11.44,32.23,0.0,0.4153,0.9662,113300.0,1157000.0,2014000.0,-14300.0,3.92,0.1549,-0.3118,5.076,0.6233,9277.0,212.8
24.948,5,4,0.0,6.805,11.48,32.07,0.0,0.4153,0.9685,113000.0,926500.0,2005000.0,-13600.0,3.911,0.1402,-0.319,5.091,3.263,9403.0,199.3
25.047,5,4,0.0,6.844,11.51,110.3,0.0,0.4164,0.971,112600.0,1248000.0,1695000.0,13390.0,3.898,-0.009042,-0.3522,5.164,-6837.0,9508.0,45.47
25.146,5,4,0.0,6.828,11.57,174.1,0.0,0.4454,0.9789,112600.0,656900.0,1873000.0,-22300.0,3.883,0.06883,-0.3114,4.696,-1861.0,9742.0,708.9
25.245,5,4,0.0,6.85,11.65,25.48,0.0,0.4987,0.9928,112900.0,148300.0,1924000.0,-26330.0,3.861,-0.1785,-0.2953,5.106,-921.5,10070.0,-359.9
25.344,5,4,0.0,6.889,11.72,36.43,0.0,0.5064,0.9978,112800.0,638900.0,2397000.0,-5878.0,3.849,-0.2792,-0.2938,6.01,-2405.0,9876.0,-223.9
25.443,5,4,0.0,6.851,11.66,-40.54,0.0,0.5567,1.003,114200.0,-411700.0,2273000.0,-7793.0,3.864,-0.2206,-0.2833,5.31,-2345.0,10640.0,-47.88
25.542,5,4,0.0,6.857,11.61,-90.73,0.0,0.586,0.9925,113900.0,-763400.0,2393000.0,-12340.0,3.878,-0.3155,-0.297,6.376,-862.7,10080.0,-1144.0
25.641,5,4,0.0,6.893,11.6,113.8,0.0,0.5969,0.9958,115400.0,-919100.0,2420000.0,474.4,3.897,-0.2486,-0.308,5.8,-2824.0,9581.0,-922.2
25.74,5,4,0.0,6.883,11.59,196.8,0.0,0.6019,0.9947,115700.0,-1560000.0,2712000.0,-3334.0,3.904,-0.1927,-0.3416,5.737,-2597.0,9736.0,-784.7
25.839,5,4,0.0,6.888,11.56,32.17,0.0,0.6037,0.9911,116000.0,-1207000.0,2797000.0,-4291.0,3.916,-0.1653,-0.3501,5.647,-488.6,11080.0,-1851.0
25.938,5,4,0.0,6.925,11.61,6.182,0.0,0.605,1.004,117200.0,-1373000.0,2953000.0,-2292.0,3.911,-0.153,-0.3179,5.155,-1452.0,10490.0,-874.1
26.037,5,4,0.0,6.907,11.59,-15.85,0.0,0.5873,1.004,117600.0,-1356000.0,2827000.0,-2595.0,3.917,-0.2018,-0.2995,5.269,-1559.0,9614.0,-23.56
26.136,5,4,0.0,6.905,11.53,-56.37,0.0,0.5513,0.9908,117200.0,-1165000.0,2936000.0,2050.0,3.936,-0.2458,-0.2536,5.126,-1820.0,9843.0,-1108.0
26.235,5,4,0.0,6.934,11.51,111.4,0.0,0.5308,0.9809,117100.0,-1806000.0,3016000.0,-2682.0,3.955,-0.3139,-0.2028,5.398,-1014.0,9618.0,-711.8
26.334,5,4,0.0,6.934,11.49,159.1,0.0,0.5248,0.9826,117800.0,-1996000.0,3098000.0,5412.0,3.964,-0.3654,-0.1952,5.966,-1502.0,9708.0,-479.3
26.433,5,4,0.0,6.943,11.5,51.36,0.0,0.5251,0.986,118500.0,-2384000.0,3150000.0,9165.0,3.968,-0.3385,-0.1953,5.625,-953.6,9593.0,-1064.0
26.532,5,4,0.0,6.962,11.49,-3.811,0.0,0.5212,0.9816,118500.0,-3070000.0,3115000.0,7236.0,3.977,-0.3121,-0.2079,5.387,-1073.0,9226.0,-739.8
26.631,5,4,0.0,6.958,11.47,-26.34,1.767,0.5122,0.9756,118300.0,-2870000.0,3125000.0,14710.0,3.986,-0.2693,-0.2273,5.052,-1620.0,8841.0,-123.2
26.73,5,4,0.0,6.956,11.47,-16.43,5.905,0.5111,0.9766,118500.0,-2979000.0,3134000.0,11730.0,3.987,-0.1963,-0.2391,4.437,-1329.0,8307.0,-221.9
26.829,5,4,0.0,6.972,11.52,86.06,9.2,0.5134,0.9767,117900.0,-2947000.0,3185000.0,7167.0,3.977,-0.2076,-0.2332,4.489,-1288.0,8590.0,-396.0
26.928,5,4,0.0,6.982,11.57,167.3,13.27,0.5215,0.9855,118200.0,-2484000.0,3134000.0,11240.0,3.965,-0.2239,-0.2145,4.471,-1497.0,8889.0,31.25
27.027,5,4,0.0,6.988,11.6,100.8,19.09,0.527,0.9859,117800.0,-2759000.0,3193000.0,6914.0,3.956,-0.271,-0.1879,4.765,-1596.0,7810.0,297.8
27.126,5,4,0.0,7.001,11.63,11.62,25.23,0.5276,0.9822,117100.0,-2811000.0,3186000.0,10060.0,3.953,-0.3595,-0.1633,5.705,-1506.0,7823.0,136.7
27.225,5,4,0.0,7.005,11.65,28.79,30.17,0.5317,0.9833,116900.0,-2937000.0,3243000.0,15250.0,3.948,-0.389,-0.1455,6.005,-1633.0,8413.0,236.8
27.324,5,4,0.0,7.001,11.68,60.37,34.21,0.5372,0.9862,116800.0,-3465000.0,3242000.0,13400.0,3.939,-0.4068,-0.1494,6.279,-1523.0,8190.0,167.0
27.423,5,4,0.0,7.012,11.72,96.34,37.87,0.5443,0.9913,116700.0,-3433000.0,3235000.0,18640.0,3.928,-0.3927,-0.1662,6.196,-1523.0,8488.0,-256.5
27.522,5,4,0.0,7.014,11.77,158.8,41.88,0.5473,0.9935,116400.0,-3540000.0,2799000.0,18160.0,3.919,-0.3306,-0.2092,5.701,4480.0,8684.0,-61.81
27.621,5,4,0.0,7.013,11.84,-39.57,46.08,0.5518,0.9937,115700.0,-3489000.0,1585000.0,6506.0,3.906,-0.3225,-0.2929,6.364,-2081.0,8385.0,-915.0
27.72,5,4,0.0,7.006,11.84,17.05,48.37,0.5108,0.9782,113800.0,-3011000.0,1391000.0,636.4,3.904,-0.3821,-0.4236,8.314,496.1,8381.0,83.85
27.819,5,4,0.0,6.992,11.84,77.08,49.69,0.4346,0.9852,114300.0,-2898000.0,2190000.0,2467.0,3.899,-0.402,-0.3759,8.036,2262.0,8648.0,508.6
27.918,5,4,0.0,7.026,11.91,134.5,50.74,0.4003,0.9814,113300.0,-2905000.0,2191000.0,-8566.0,3.889,-0.478,-0.2655,8.003,-1522.0,8555.0,-490.1
28.017,5,4,0.0,7.025,11.96,238.7,52.95,0.4052,0.982,112500.0,-2856000.0,1497000.0,715.6,3.875,-0.5462,-0.332,9.366,358.7,9015.0,157.2
28.116,5,4,0.0,7.018,12.0,124.7,57.49,0.3955,0.9846,111900.0,-3228000.0,1647000.0,-487.6,3.859,-0.5412,-0.1836,8.424,1898.0,9777.0,312.8
28.215,5,4,0.0,7.041,12.07,-9.421,61.68,0.3942,0.9839,111100.0,-3345000.0,1556000.0,385.8,3.846,-0.512,-0.07187,7.656,774.1,10330.0,-190.6
28.314,5,4,0.0,7.038,12.04,51.58,63.73,0.398,0.986,111700.0,-3225000.0,2309000.0,-867.7,3.854,-0.4564,-0.04663,6.789,-893.3,9448.0,390.8
28.413,5,4,0.0,7.017,11.96,120.3,65.12,0.3995,0.9843,112600.0,-3063000.0,2357000.0,2520.0,3.871,-0.4036,0.03753,5.977,578.3,9213.0,181.4
28.512,5,4,0.0,7.041,11.97,137.0,66.64,0.4011,0.983,112700.0,-2495000.0,2359000.0,117.9,3.876,-0.3658,0.0242,5.403,-316.6,10850.0,-920.3
28.611,5,4,0.0,7.052,11.99,215.7,68.82,0.4,0.984,112800.0,-2104000.0,2022000.0,-2880.0,3.875,-0.3766,-0.006741,5.551,201.5,10650.0,-586.3
28.71,5,4,0.0,7.041,11.96,148.8,72.65,0.3989,0.9808,112900.0,-1742000.0,2214000.0,-2821.0,3.883,-0.4367,-0.004192,6.417,350.0,10620.0,-781.9
28.809,5,4,0.0,7.054,11.96,27.39,76.3,0.4001,0.9812,113100.0,-1447000.0,2348000.0,-1900.0,3.886,-0.4751,-0.001588,6.97,187.4,10490.0,-950.2
28.908,5,4,0.0,7.052,11.94,49.79,78.05,0.4,0.979,113400.0,-1532000.0,2475000.0,-4324.0,3.896,-0.524,0.06646,7.721,-200.2,10500.0,-535.9
29.007,5,4,0.0,7.044,11.89,141.7,78.8,0.4015,0.9793,114100.0,-1487000.0,2349000.0,-1186.0,3.908,-0.5435,0.1569,8.238,-107.8,10760.0,-728.4
