Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
14.157,5,14,6.764,12.06,5.742,4256.0,5040.0,0.3001,0.3626,530800.0,-1314000.0,8180000.0,38510.0,13.85,-0.6601,1.143,5.446,-26.3,53250.0,7276.0
14.256,5,14,6.795,12.07,5.733,4185.0,5033.0,0.2985,0.3611,531000.0,-896600.0,8256000.0,32140.0,13.88,-0.5172,1.206,5.402,-2.335,52000.0,6985.0
14.355,5,14,6.819,12.08,5.723,4230.0,5027.0,0.2963,0.359,530800.0,-361400.0,8311000.0,24160.0,13.92,-0.3878,1.25,5.373,67.57,50400.0,6212.0
14.454,5,14,6.842,12.1,5.717,4330.0,5029.0,0.2945,0.3574,530500.0,194400.0,8352000.0,15760.0,13.95,-0.2661,1.277,5.344,84.99,49060.0,5364.0
14.553,5,14,6.872,12.11,5.717,4376.0,5036.0,0.2927,0.3552,528700.0,663600.0,8369000.0,7179.0,13.97,-0.1466,1.284,5.287,22.88,48020.0,4893.0
14.652,5,14,6.913,12.13,5.723,4320.0,5041.0,0.292,0.3539,527300.0,1047000.0,8351000.0,2069.0,13.97,-0.02183,1.278,5.226,-88.35,46880.0,4530.0
14.751,5,14,6.959,12.15,5.729,4226.0,5041.0,0.2912,0.3524,525100.0,1343000.0,8314000.0,-1965.0,13.97,0.1119,1.261,5.175,-186.0,45780.0,4114.0
14.85,5,14,7.003,12.15,5.736,4170.0,5035.0,0.2905,0.3514,522800.0,1618000.0,8273000.0,-5904.0,13.96,0.2529,1.235,5.157,-262.9,45030.0,3849.0
14.949,5,14,7.04,12.16,5.752,4191.0,5029.0,0.2899,0.35,518600.0,1943000.0,8219000.0,-11420.0,13.94,0.4032,1.203,5.203,-321.7,44510.0,3605.0
15.048,5,14,7.074,12.17,5.774,4267.0,5028.0,0.2892,0.3485,513800.0,2313000.0,8146000.0,-18540.0,13.9,0.5655,1.153,5.279,-371.2,44080.0,3155.0
15.147,5,14,7.112,12.19,5.798,4316.0,5032.0,0.2887,0.3469,508400.0,2716000.0,8063000.0,-26230.0,13.86,0.7153,1.086,5.361,-429.1,43910.0,2819.0
15.246,5,14,7.159,12.2,5.831,4263.0,5036.0,0.2875,0.3444,500000.0,3107000.0,7973000.0,-33230.0,13.79,0.8418,0.9993,5.411,-432.5,44100.0,2888.0
15.345,5,14,7.207,12.2,5.88,4149.0,5034.0,0.2848,0.3399,486100.0,3438000.0,7872000.0,-40350.0,13.69,0.9598,0.8592,5.376,-407.6,44370.0,3100.0
15.444,5,14,7.25,12.2,5.904,4095.0,5025.0,0.2837,0.337,478500.0,3712000.0,7760000.0,-45230.0,13.64,1.131,0.5617,5.29,-355.1,44630.0,3265.0
15.543,5,14,7.282,12.2,5.857,4141.0,5018.0,0.2849,0.3388,488900.0,3900000.0,7644000.0,-48210.0,13.75,1.236,0.2974,5.285,-245.2,45050.0,3482.0
15.642,5,14,7.311,12.21,5.844,4218.0,5017.0,0.2825,0.3364,487900.0,3964000.0,7527000.0,-49730.0,13.78,1.255,0.1546,5.241,-108.5,45620.0,3775.0
15.741,5,14,7.342,12.21,5.85,4240.0,5020.0,0.2799,0.3338,483700.0,3937000.0,7410000.0,-49190.0,13.78,1.261,0.02554,5.229,-6.167,46340.0,4167.0
15.84,5,14,7.377,12.22,5.856,4209.0,5022.0,0.2774,0.3309,479200.0,3821000.0,7282000.0,-47620.0,13.77,1.264,-0.1084,5.263,48.07,47260.0,4758.0
15.939,5,14,7.415,12.22,5.848,4135.0,5020.0,0.2758,0.3295,478600.0,3697000.0,7159000.0,-45370.0,13.79,1.26,-0.2331,5.309,108.7,47920.0,5437.0
16.038,5,14,7.448,12.22,5.836,4088.0,5014.0,0.2729,0.3268,476300.0,3599000.0,7033000.0,-45740.0,13.82,1.246,-0.3568,5.358,168.6,48350.0,6056.0
16.137,5,14,7.473,12.22,5.828,4129.0,5008.0,0.2712,0.3254,475800.0,3514000.0,6891000.0,-46040.0,13.84,1.21,-0.4847,5.38,132.2,48910.0,6599.0
16.236,5,14,7.496,12.23,5.822,4217.0,5009.0,0.2699,0.3239,474800.0,3437000.0,6725000.0,-46050.0,13.86,1.145,-0.6157,5.36,11.59,49410.0,7037.0
16.335,5,14,7.524,12.23,5.821,4242.0,5014.0,0.2693,0.3232,474300.0,3261000.0,6544000.0,-44870.0,13.87,1.056,-0.7441,5.324,-131.9,49540.0,7412.0
16.434,5,14,7.558,12.24,5.82,4193.0,5018.0,0.2686,0.322,473000.0,2954000.0,6358000.0,-42740.0,13.87,0.9515,-0.8601,5.282,-218.8,49460.0,7869.0
16.533,5,14,7.594,12.25,5.822,4127.0,5016.0,0.2686,0.3214,472100.0,2561000.0,6172000.0,-38390.0,13.87,0.8438,-0.9588,5.26,-278.3,49360.0,8234.0
16.632,5,14,7.627,12.25,5.826,4100.0,5012.0,0.2682,0.3204,469900.0,2083000.0,5985000.0,-34070.0,13.86,0.7346,-1.045,5.266,-307.7,49070.0,8281.0
16.731,5,14,7.654,12.25,5.832,4132.0,5008.0,0.2678,0.3194,467600.0,1593000.0,5793000.0,-30560.0,13.85,0.6231,-1.118,5.279,-342.2,48500.0,8170.0
16.83,5,14,7.68,12.25,5.845,4189.0,5008.0,0.2674,0.3181,463900.0,1139000.0,5583000.0,-28140.0,13.82,0.518,-1.172,5.298,-387.8,47860.0,8037.0
16.929,5,14,7.71,12.26,5.873,4207.0,5012.0,0.2661,0.3154,455900.0,697800.0,5352000.0,-28210.0,13.76,0.4008,-1.213,5.305,-382.3,47160.0,7784.0
17.028,5,14,7.743,12.26,5.913,4159.0,5014.0,0.2643,0.3115,444400.0,299200.0,5082000.0,-29120.0,13.67,0.1784,-1.245,5.258,-349.4,46210.0,7502.0
17.127,5,14,7.777,12.26,5.885,4095.0,5011.0,0.2657,0.3125,450000.0,-56420.0,4792000.0,-23450.0,13.73,-0.1748,-1.255,5.271,-266.3,45080.0,7345.0
17.226,5,14,7.806,12.26,5.843,4081.0,5006.0,0.2663,0.3136,458100.0,-385600.0,4587000.0,-17250.0,13.83,-0.3693,-1.241,5.346,-140.9,44010.0,7045.0
17.325,5,14,7.83,12.25,5.834,4114.0,5003.0,0.2637,0.3111,455700.0,-757700.0,4586000.0,-16440.0,13.85,-0.5039,-1.21,5.407,-20.16,43120.0,6448.0
17.424,5,14,7.851,12.25,5.834,4157.0,5003.0,0.2616,0.3091,452600.0,-1162000.0,4707000.0,-13220.0,13.85,-0.6378,-1.158,5.451,10.39,42490.0,5911.0
17.523,5,14,7.875,12.26,5.83,4173.0,5005.0,0.26,0.3074,450800.0,-1578000.0,4796000.0,-9238.0,13.86,-0.7599,-1.081,5.445,22.11,41890.0,5542.0
17.622,5,14,7.902,12.26,5.823,4140.0,5006.0,0.2582,0.3057,449700.0,-2012000.0,4846000.0,-5529.0,13.88,-0.8591,-0.9871,5.386,62.51,41120.0,5060.0
17.721,5,14,7.928,12.26,5.815,4094.0,5004.0,0.2562,0.304,448300.0,-2366000.0,4904000.0,-826.2,13.9,-0.9428,-0.8768,5.293,75.59,40560.0,4589.0
17.82,5,14,7.951,12.25,5.809,4087.0,5001.0,0.2547,0.3027,446900.0,-2615000.0,5027000.0,2060.0,13.91,-1.013,-0.7518,5.184,22.25,40280.0,4325.0
17.919,5,14,7.97,12.25,5.808,4110.0,4998.0,0.254,0.302,445900.0,-2769000.0,5175000.0,5536.0,13.91,-1.078,-0.6189,5.107,-70.51,40000.0,3973.0
18.018,5,14,7.987,12.25,5.811,4142.0,4998.0,0.2535,0.3013,444300.0,-2816000.0,5314000.0,7479.0,13.9,-1.137,-0.4866,5.085,-150.9,39740.0,3520.0
18.117,5,14,8.006,12.25,5.818,4152.0,5000.0,0.2535,0.301,442900.0,-2839000.0,5427000.0,10620.0,13.88,-1.191,-0.3593,5.119,-193.2,39700.0,3313.0
18.216,5,14,8.026,12.25,5.83,4122.0,5001.0,0.2535,0.3005,440200.0,-2858000.0,5550000.0,11550.0,13.85,-1.239,-0.2339,5.199,-242.1,39830.0,3279.0
18.315,5,14,8.046,12.24,5.844,4080.0,4999.0,0.2533,0.2999,437200.0,-2864000.0,5682000.0,14780.0,13.82,-1.273,-0.09333,5.275,-294.7,39970.0,3208.0
18.414,5,14,8.061,12.24,5.857,4075.0,4995.0,0.2532,0.2993,434000.0,-2864000.0,5828000.0,16880.0,13.78,-1.283,0.05305,5.324,-378.6,40190.0,3239.0
18.513,5,14,8.073,12.23,5.879,4094.0,4992.0,0.2527,0.2981,428500.0,-2808000.0,5963000.0,19090.0,13.72,-1.265,0.2036,5.336,-424.4,40560.0,3412.0
18.612,5,14,8.082,12.22,5.919,4108.0,4991.0,0.2508,0.2949,417900.0,-2680000.0,6097000.0,20010.0,13.62,-1.202,0.3884,5.296,-423.5,40920.0,3572.0
18.711,5,14,8.09,12.22,5.939,4113.0,4991.0,0.251,0.2939,413400.0,-2472000.0,6225000.0,19510.0,13.57,-1.038,0.6984,5.266,-362.3,41180.0,3800.0
18.81,5,14,8.097,12.21,5.891,4106.0,4991.0,0.2542,0.298,425600.0,-2171000.0,6354000.0,18600.0,13.68,-0.8687,0.9432,5.356,-230.3,41470.0,4194.0
18.909,5,14,8.103,12.2,5.869,4084.0,4989.0,0.2532,0.2973,427300.0,-1810000.0,6481000.0,15610.0,13.72,-0.7616,1.045,5.384,-71.62,41850.0,4612.0
19.008,5,14,8.106,12.19,5.863,4065.0,4986.0,0.2517,0.2963,426100.0,-1398000.0,6598000.0,12290.0,13.72,-0.6606,1.112,5.382,32.02,42380.0,5034.0
19.107,5,14,8.105,12.19,5.859,4090.0,4984.0,0.2505,0.2951,424700.0,-979700.0,6699000.0,8409.0,13.73,-0.5508,1.162,5.352,61.69,43020.0,5555.0
19.206,5,14,8.101,12.18,5.845,4123.0,4984.0,0.2504,0.2957,427000.0,-577900.0,6787000.0,5024.0,13.75,-0.4415,1.196,5.295,93.13,43310.0,6052.0
19.305,5,14,8.098,12.17,5.832,4135.0,4986.0,0.2492,0.295,427500.0,-205500.0,6881000.0,1709.0,13.78,-0.3242,1.223,5.249,141.9,43390.0,6491.0
19.404,5,14,8.096,12.17,5.822,4135.0,4987.0,0.249,0.2954,429300.0,135800.0,6975000.0,-1173.0,13.8,-0.1914,1.247,5.225,122.8,43620.0,7016.0
19.503,5,14,8.094,12.17,5.813,4128.0,4988.0,0.2488,0.2955,430500.0,491300.0,7053000.0,-4384.0,13.81,-0.04372,1.265,5.236,39.37,43790.0,7502.0
19.602,5,14,8.093,12.16,5.807,4111.0,4988.0,0.2494,0.2964,432300.0,888200.0,7108000.0,-8586.0,13.82,0.1099,1.274,5.285,-67.19,43700.0,7762.0
19.701,5,14,8.09,12.16,5.802,4116.0,4987.0,0.2498,0.2969,433400.0,1331000.0,7152000.0,-14920.0,13.83,0.2565,1.265,5.335,-149.0,43570.0,7946.0
19.8,5,14,8.087,12.16,5.802,4142.0,4987.0,0.251,0.2981,434700.0,1816000.0,7186000.0,-21310.0,13.82,0.3874,1.24,5.368,-230.4,43490.0,8048.0
19.899,5,14,8.084,12.16,5.808,4160.0,4989.0,0.2518,0.2986,434300.0,2287000.0,7199000.0,-28080.0,13.8,0.5085,1.192,5.362,-300.4,43300.0,7931.0
19.998,5,14,8.083,12.15,5.815,4156.0,4991.0,0.2528,0.2993,434000.0,2698000.0,7192000.0,-33740.0,13.78,0.6223,1.12,5.31,-376.4,42940.0,7764.0
20.097,5,14,8.083,12.15,5.827,4138.0,4992.0,0.2534,0.2994,432300.0,3030000.0,7168000.0,-38220.0,13.75,0.7232,1.036,5.248,-434.7,42600.0,7648.0
20.196,5,14,8.082,12.15,5.851,4116.0,4991.0,0.2531,0.2983,426900.0,3274000.0,7129000.0,-41490.0,13.69,0.8218,0.9363,5.199,-416.6,42260.0,7361.0
20.295,5,14,8.08,12.14,5.888,4109.0,4989.0,0.2521,0.2959,417700.0,3453000.0,7077000.0,-43680.0,13.6,0.9607,0.7641,5.159,-360.9,41780.0,6901.0
20.394,5,14,8.075,12.14,5.87,4129.0,4988.0,0.2545,0.2982,423200.0,3591000.0,7015000.0,-45510.0,13.63,1.154,0.4722,5.225,-247.3,41260.0,6494.0
20.493,5,14,8.068,12.13,5.827,4154.0,4988.0,0.257,0.3016,434100.0,3694000.0,6946000.0,-47220.0,13.73,1.251,0.3005,5.355,-104.6,40850.0,6055.0
20.592,5,14,8.063,12.13,5.816,4153.0,4990.0,0.2557,0.3006,433900.0,3791000.0,6867000.0,-48680.0,13.75,1.294,0.1911,5.434,19.41,40590.0,5538.0
20.691,5,14,8.058,12.12,5.814,4130.0,4990.0,0.2548,0.3002,433200.0,3868000.0,6773000.0,-50330.0,13.75,1.312,0.06885,5.46,46.39,40620.0,5174.0
20.79,5,14,8.051,12.12,5.808,4116.0,4988.0,0.2543,0.2999,433300.0,3911000.0,6659000.0,-51660.0,13.76,1.303,-0.06997,5.418,32.73,40720.0,4937.0
20.889,5,14,8.042,12.11,5.797,4122.0,4986.0,0.2539,0.3003,435100.0,3918000.0,6548000.0,-51690.0,13.78,1.27,-0.2102,5.338,49.95,40570.0,4554.0
20.988,5,14,8.03,12.11,5.787,4148.0,4986.0,0.253,0.3001,436000.0,3824000.0,6428000.0,-51540.0,13.79,1.219,-0.3567,5.262,67.27,40560.0,4135.0
21.087,5,14,8.019,12.1,5.782,4177.0,4988.0,0.2528,0.3005,437300.0,3633000.0,6301000.0,-49260.0,13.8,1.154,-0.5016,5.208,29.13,40840.0,3902.0
21.186,5,14,8.01,12.1,5.779,4175.0,4990.0,0.2531,0.3012,438500.0,3358000.0,6158000.0,-45860.0,13.81,1.081,-0.6382,5.195,-42.36,41090.0,3700.0
21.285,5,14,8.002,12.1,5.778,4147.0,4991.0,0.2537,0.302,439500.0,2997000.0,6012000.0,-42440.0,13.81,1.005,-0.7581,5.21,-115.3,41270.0,3485.0
21.384,5,14,7.994,12.09,5.778,4128.0,4989.0,0.2546,0.303,440700.0,2641000.0,5863000.0,-38860.0,13.8,0.9272,-0.8566,5.225,-166.7,41590.0,3458.0
21.483,5,14,7.982,12.09,5.783,4134.0,4988.0,0.2558,0.3042,441200.0,2301000.0,5716000.0,-36180.0,13.78,0.845,-0.9403,5.24,-234.9,41990.0,3525.0
21.582,5,14,7.969,12.08,5.795,4158.0,4987.0,0.2569,0.3051,440700.0,1970000.0,5565000.0,-34480.0,13.76,0.741,-1.02,5.238,-304.7,42280.0,3541.0
21.681,5,14,7.956,12.08,5.806,4185.0,4989.0,0.258,0.3061,440400.0,1657000.0,5405000.0,-32910.0,13.73,0.6166,-1.096,5.233,-390.2,42530.0,3685.0
21.78,5,14,7.945,12.08,5.824,4181.0,4991.0,0.2589,0.3066,438200.0,1302000.0,5230000.0,-32110.0,13.68,0.4782,-1.163,5.252,-427.5,42870.0,4010.0
21.879,5,14,7.935,12.07,5.857,4146.0,4991.0,0.2584,0.3052,431200.0,884500.0,5036000.0,-32270.0,13.6,0.3089,-1.22,5.285,-402.8,43170.0,4323.0
21.978,5,14,7.923,12.07,5.889,4123.0,4989.0,0.2584,0.304,424300.0,430300.0,4804000.0,-30850.0,13.52,0.01444,-1.261,5.329,-339.1,43330.0,4629.0
22.077,5,14,7.907,12.06,5.847,4136.0,4986.0,0.2619,0.3083,436100.0,-51010.0,4570000.0,-20960.0,13.61,-0.3253,-1.264,5.478,-222.0,43500.0,5015.0
22.176,5,14,7.889,12.06,5.814,4171.0,4986.0,0.263,0.3102,443600.0,-515000.0,4453000.0,-15520.0,13.69,-0.4832,-1.233,5.526,-95.93,43700.0,5374.0
22.275,5,14,7.871,12.05,5.806,4188.0,4988.0,0.2622,0.31,444100.0,-995100.0,4542000.0,-11900.0,13.7,-0.585,-1.176,5.477,-2.809,43960.0,5735.0
22.374,5,14,7.855,12.05,5.804,4186.0,4990.0,0.2616,0.3098,444000.0,-1402000.0,4704000.0,-9709.0,13.7,-0.6819,-1.095,5.38,11.5,44390.0,6249.0
22.473,5,14,7.84,12.05,5.793,4170.0,4990.0,0.2619,0.3107,446700.0,-1724000.0,4823000.0,-5207.0,13.72,-0.7726,-1.001,5.265,27.03,44620.0,6788.0
22.572,5,14,7.824,12.04,5.78,4159.0,4990.0,0.2613,0.3108,448700.0,-1993000.0,4904000.0,-3297.0,13.75,-0.8614,-0.906,5.195,93.38,44510.0,7162.0
22.671,5,14,7.808,12.04,5.768,4176.0,4989.0,0.2611,0.3115,451200.0,-2182000.0,5007000.0,1564.0,13.78,-0.9554,-0.8097,5.195,122.9,44550.0,7449.0
22.77,5,14,7.791,12.04,5.76,4214.0,4991.0,0.2611,0.312,453200.0,-2361000.0,5171000.0,3817.0,13.79,-1.049,-0.7096,5.247,82.04,44730.0,7713.0
22.869,5,14,7.777,12.04,5.756,4227.0,4994.0,0.2619,0.3132,455700.0,-2562000.0,5359000.0,8784.0,13.8,-1.136,-0.6045,5.327,-9.927,44710.0,7826.0
22.968,5,14,7.766,12.05,5.753,4212.0,4997.0,0.2626,0.314,457200.0,-2746000.0,5533000.0,12850.0,13.81,-1.205,-0.4928,5.383,-110.1,44600.0,7870.0
23.067,5,14,7.757,12.05,5.753,4190.0,4998.0,0.2638,0.3153,459000.0,-2935000.0,5687000.0,17960.0,13.81,-1.248,-0.3749,5.389,-206.8,44590.0,7931.0
23.166,5,14,7.749,12.05,5.758,4183.0,4997.0,0.265,0.3163,459600.0,-3051000.0,5848000.0,21270.0,13.8,-1.269,-0.2477,5.353,-300.8,44560.0,7833.0
23.265,5,14,7.739,12.05,5.768,4196.0,4997.0,0.266,0.3173,459600.0,-3055000.0,6016000.0,24760.0,13.78,-1.27,-0.1004,5.285,-380.6,44380.0,7530.0
23.364,5,14,7.73,12.05,5.779,4220.0,4999.0,0.2671,0.318,459000.0,-2969000.0,6188000.0,26050.0,13.75,-1.259,0.04928,5.234,-444.6,44210.0,7194.0
23.463,5,14,7.723,12.05,5.8,4223.0,5001.0,0.2676,0.318,455800.0,-2773000.0,6345000.0,26510.0,13.7,-1.239,0.1944,5.23,-430.0,44150.0,6807.0
23.562,5,14,7.719,12.05,5.837,4196.0,5002.0,0.2668,0.3161,447300.0,-2522000.0,6497000.0,26110.0,13.61,-1.198,0.3594,5.251,-373.4,44020.0,6301.0
23.661,5,14,7.714,12.05,5.859,4169.0,5000.0,0.2673,0.3153,442800.0,-2248000.0,6640000.0,24500.0,13.56,-1.076,0.6417,5.279,-284.0,43810.0,5835.0
23.76,5,14,7.707,12.05,5.809,4166.0,4998.0,0.2705,0.3195,456100.0,-1961000.0,6777000.0,23620.0,13.68,-0.941,0.8793,5.38,-160.6,43670.0,5434.0
23.859,5,14,7.697,12.05,5.787,4189.0,4997.0,0.2702,0.3197,460000.0,-1699000.0,6905000.0,22420.0,13.73,-0.8596,0.974,5.406,-47.47,43590.0,4971.0
23.958,5,14,7.687,12.05,5.785,4203.0,4997.0,0.2693,0.3194,459800.0,-1431000.0,7023000.0,21700.0,13.73,-0.7654,1.044,5.387,12.82,43680.0,4563.0
24.057,5,14,7.678,12.05,5.785,4209.0,4998.0,0.2684,0.3187,458700.0,-1155000.0,7127000.0,19920.0,13.73,-0.6402,1.114,5.346,8.586,43990.0,4353.0
24.156,5,14,7.67,12.05,5.778,4196.0,4999.0,0.2684,0.3194,461000.0,-834500.0,7217000.0,17090.0,13.75,-0.5001,1.175,5.307,20.85,44100.0,4164.0
24.255,5,14,7.662,12.05,5.768,4182.0,4999.0,0.2672,0.3188,461700.0,-434600.0,7306000.0,13110.0,13.77,-0.3529,1.229,5.304,80.79,44050.0,3904.0
24.354,5,14,7.652,12.04,5.76,4186.0,4998.0,0.2667,0.3191,463400.0,18390.0,7392000.0,7591.0,13.79,-0.2023,1.269,5.322,80.18,44310.0,3741.0
24.453,5,14,7.643,12.05,5.755,4209.0,4998.0,0.2664,0.3192,464400.0,511800.0,7458000.0,616.3,13.81,-0.05455,1.287,5.332,13.55,44680.0,3688.0
24.552,5,14,7.634,12.05,5.753,4219.0,4999.0,0.267,0.3201,466100.0,1012000.0,7498000.0,-5980.0,13.81,0.08536,1.284,5.322,-89.61,44850.0,3608.0
24.651,5,14,7.627,12.05,5.753,4214.0,5001.0,0.2675,0.3206,467000.0,1458000.0,7529000.0,-12360.0,13.81,0.2139,1.257,5.274,-176.0,45000.0,3654.0
24.75,5,14,7.622,12.05,5.757,4201.0,5001.0,0.2687,0.3218,468100.0,1851000.0,7556000.0,-17540.0,13.81,0.3332,1.215,5.213,-253.8,45250.0,3901.0
24.849,5,14,7.616,12.05,5.766,4191.0,5001.0,0.2697,0.3226,468000.0,2187000.0,7568000.0,-21740.0,13.79,0.4562,1.162,5.174,-311.8,45420.0,4136.0
24.948,5,14,7.61,12.05,5.777,4197.0,5000.0,0.2706,0.3234,467500.0,2478000.0,7565000.0,-25660.0,13.76,0.5913,1.096,5.171,-365.1,45450.0,4334.0
25.047,5,14,7.604,12.09,5.787,4291.0,5002.0,0.2715,0.3239,466200.0,2546000.0,6611000.0,-49740.0,13.73,0.8206,0.9416,5.197,-7259.0,45490.0,4496.0
25.146,5,14,7.608,12.07,5.811,4359.0,5015.0,0.2728,0.3222,460300.0,3231000.0,6412000.0,-34760.0,13.68,0.8294,0.9402,5.236,-2402.0,45810.0,5565.0
25.245,5,14,7.623,12.08,5.858,4192.0,5018.0,0.2752,0.3213,452200.0,3698000.0,5692000.0,-37030.0,13.58,0.9959,0.5737,4.839,-1571.0,46130.0,4754.0
25.344,5,14,7.636,12.12,5.866,4198.0,5013.0,0.2753,0.3206,451100.0,3546000.0,6187000.0,-48320.0,13.58,1.171,0.2789,5.067,-3125.0,45540.0,5290.0
25.443,5,14,7.647,12.08,5.803,4105.0,5010.0,0.2784,0.3243,465100.0,3734000.0,5921000.0,-49080.0,13.71,1.208,0.2018,5.105,-3032.0,46340.0,6095.0
25.542,5,14,7.649,12.07,5.787,4068.0,5001.0,0.2768,0.3224,464300.0,3648000.0,5469000.0,-50000.0,13.73,1.255,0.1045,5.24,-1132.0,45370.0,5235.0
25.641,5,14,7.642,12.1,5.783,4272.0,4997.0,0.2755,0.3207,463500.0,3520000.0,5361000.0,-48650.0,13.76,1.255,0.1308,5.241,-2936.0,44800.0,5608.0
25.74,5,14,7.641,12.09,5.784,4360.0,5008.0,0.2764,0.3209,463900.0,3630000.0,5346000.0,-44110.0,13.76,1.296,0.1552,5.419,-2846.0,45050.0,6597.0
25.839,5,14,7.653,12.08,5.771,4204.0,5016.0,0.2748,0.3196,464000.0,3281000.0,5439000.0,-48510.0,13.79,1.317,0.1078,5.473,-1695.0,46570.0,5971.0
25.938,5,14,7.666,12.12,5.767,4171.0,5011.0,0.2741,0.3192,465200.0,3250000.0,5405000.0,-46570.0,13.82,1.305,0.04332,5.398,-2288.0,45160.0,6955.0
26.037,5,14,7.676,12.1,5.757,4163.0,5008.0,0.2729,0.3192,466700.0,3216000.0,5446000.0,-46630.0,13.84,1.329,-0.1236,5.511,-2531.0,44190.0,8126.0
26.136,5,14,7.682,12.09,5.749,4124.0,5005.0,0.271,0.3179,465400.0,2976000.0,5285000.0,-52530.0,13.85,1.312,-0.3018,5.553,-2473.0,45060.0,7108.0
26.235,5,14,7.684,12.12,5.753,4268.0,5003.0,0.272,0.3189,467200.0,3049000.0,5340000.0,-47240.0,13.85,1.277,-0.476,5.617,-2417.0,44450.0,7046.0
26.334,5,14,7.692,12.12,5.756,4338.0,5013.0,0.2718,0.3182,466200.0,2715000.0,5355000.0,-46470.0,13.85,1.269,-0.6441,5.866,-2910.0,44020.0,7290.0
26.433,5,14,7.712,12.12,5.763,4217.0,5019.0,0.2728,0.3183,465500.0,2239000.0,5380000.0,-44070.0,13.84,1.24,-0.7048,5.884,-2682.0,44460.0,6296.0
26.532,5,14,7.733,12.14,5.777,4158.0,5016.0,0.273,0.3176,463100.0,1815000.0,5371000.0,-38000.0,13.82,1.215,-0.7447,5.886,-2717.0,44090.0,5837.0
26.631,5,14,7.75,12.14,5.785,4149.0,5011.0,0.274,0.318,462200.0,1171000.0,5401000.0,-34610.0,13.8,1.188,-0.7991,5.926,-2926.0,43870.0,5888.0
26.73,5,14,7.763,12.13,5.802,4136.0,5008.0,0.2741,0.3172,458200.0,754000.0,5411000.0,-32930.0,13.75,1.147,-0.8221,5.859,-2897.0,43500.0,5069.0
26.829,5,14,7.772,12.14,5.833,4209.0,5006.0,0.2727,0.3141,449200.0,426900.0,5391000.0,-31090.0,13.69,1.1,-0.9401,6.033,-2917.0,43240.0,4177.0
26.928,5,14,7.784,12.15,5.879,4274.0,5010.0,0.2729,0.3116,439100.0,63240.0,5338000.0,-33420.0,13.58,0.9359,-1.112,6.107,-2735.0,43390.0,3873.0
27.027,5,14,7.802,12.14,5.864,4208.0,5015.0,0.2736,0.3123,442500.0,-142800.0,5256000.0,-25650.0,13.62,0.6186,-1.28,5.957,-2560.0,42510.0,3229.0
27.126,5,14,7.821,12.15,5.825,4121.0,5011.0,0.274,0.3134,450300.0,-434900.0,5233000.0,-17500.0,13.72,0.4556,-1.479,6.437,-2406.0,42330.0,2533.0
27.225,5,14,7.835,12.15,5.818,4116.0,5006.0,0.2731,0.3126,449900.0,-851100.0,5417000.0,-15690.0,13.73,0.3345,-1.607,6.818,-2171.0,43120.0,2321.0
27.324,5,14,7.843,12.14,5.82,4128.0,5002.0,0.2707,0.3108,446700.0,-1202000.0,5736000.0,-7915.0,13.72,0.2032,-1.658,6.94,-2393.0,43060.0,1743.0
27.423,5,14,7.848,12.14,5.816,4168.0,5000.0,0.2691,0.3099,446000.0,-1640000.0,6019000.0,-816.2,13.73,0.07935,-1.672,6.953,-2515.0,43150.0,1246.0
27.522,5,14,7.853,12.13,5.815,4214.0,5002.0,0.2687,0.3105,447400.0,-2193000.0,5942000.0,-11980.0,13.74,-0.03336,-1.628,6.757,3674.0,43620.0,1334.0
27.621,5,14,7.857,12.12,5.813,4016.0,4996.0,0.2654,0.3095,447000.0,-2232000.0,5127000.0,22060.0,13.75,-0.1539,-1.597,6.655,-2862.0,43380.0,-70.08
27.72,5,14,7.852,12.11,5.796,4105.0,4989.0,0.2604,0.3061,444000.0,-2319000.0,5003000.0,9291.0,13.78,-0.3305,-1.785,7.504,-172.6,43000.0,899.7
27.819,5,14,7.842,12.09,5.783,4141.0,4989.0,0.2611,0.3096,449700.0,-2725000.0,5591000.0,1893.0,13.8,-0.5377,-1.721,7.448,1815.0,43460.0,1290.0
27.918,5,14,7.831,12.12,5.794,4190.0,4987.0,0.2588,0.3072,446200.0,-2623000.0,5715000.0,5918.0,13.79,-0.7922,-1.661,7.6,-1753.0,43140.0,21.47
28.017,5,14,7.823,12.11,5.795,4303.0,4996.0,0.2618,0.3106,450900.0,-2562000.0,5435000.0,18990.0,13.79,-0.9459,-1.735,8.155,-635.2,43550.0,1088.0
28.116,5,14,7.827,12.09,5.798,4197.0,5005.0,0.2614,0.3102,448700.0,-2933000.0,5674000.0,13910.0,13.77,-1.118,-1.546,7.892,965.0,44290.0,1914.0
28.215,5,14,7.831,12.11,5.817,4029.0,4997.0,0.2619,0.3109,447800.0,-2965000.0,5626000.0,22130.0,13.74,-1.27,-1.313,7.577,-480.2,44480.0,1377.0
28.314,5,14,7.824,12.11,5.824,4126.0,4990.0,0.2628,0.3117,447200.0,-3034000.0,6054000.0,22890.0,13.71,-1.405,-1.126,7.479,-1148.0,42920.0,2515.0
