Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.768,20,6,0.0,7.903,8.826,903.8,703.8,0.4753,0.85,226200.0,1043000.0,3782000.0,-7763.0,5.905,0.09429,0.5165,5.081,-51.27,19230.0,1348.0
15.876,20,6,0.0,7.903,8.841,898.8,704.3,0.4757,0.8515,225800.0,1343000.0,3781000.0,-10180.0,5.895,0.1407,0.5129,5.156,-63.95,19940.0,1310.0
15.984,20,6,0.0,7.902,8.858,897.1,704.5,0.4767,0.8533,225400.0,1664000.0,3782000.0,-12930.0,5.883,0.1825,0.5041,5.206,-70.36,20680.0,1247.0
16.092,20,6,0.0,7.902,8.874,900.7,704.7,0.4774,0.8549,225000.0,1984000.0,3785000.0,-15670.0,5.872,0.219,0.4881,5.205,-73.11,21380.0,1152.0
16.2,20,6,0.0,7.902,8.884,904.0,704.8,0.4785,0.8564,224900.0,2275000.0,3791000.0,-18110.0,5.865,0.2497,0.4666,5.156,-74.52,22010.0,1075.0
16.308,20,6,0.0,7.902,8.895,902.9,705.0,0.4799,0.8579,224700.0,2516000.0,3800000.0,-20030.0,5.858,0.2765,0.4424,5.089,-73.52,22530.0,1023.0
16.416,20,6,0.0,7.901,8.91,899.4,705.1,0.4811,0.8596,224400.0,2712000.0,3810000.0,-21380.0,5.848,0.3045,0.4175,5.049,-73.67,22940.0,970.4
16.524,20,6,0.0,7.901,8.935,897.4,705.0,0.4818,0.861,223500.0,2875000.0,3818000.0,-22460.0,5.832,0.3389,0.3903,5.065,-69.43,23190.0,929.6
16.632,20,6,0.0,7.9,8.97,897.7,704.9,0.4816,0.8615,221800.0,3030000.0,3821000.0,-23580.0,5.808,0.386,0.3495,5.123,-61.7,23290.0,903.8
16.74,20,6,0.0,7.899,8.982,900.0,704.6,0.482,0.8605,221000.0,3193000.0,3819000.0,-24880.0,5.8,0.4517,0.2736,5.202,-45.4,23250.0,876.4
16.848,20,6,0.0,7.899,8.924,901.8,704.4,0.4842,0.8584,223300.0,3363000.0,3814000.0,-26400.0,5.838,0.5107,0.1868,5.322,-19.62,23050.0,863.7
16.956,20,6,0.0,7.898,8.865,900.8,704.2,0.4856,0.8568,225800.0,3524000.0,3809000.0,-27980.0,5.876,0.5367,0.1305,5.37,16.28,22730.0,886.2
17.064,20,6,0.0,7.898,8.84,899.9,704.0,0.485,0.8554,226800.0,3651000.0,3803000.0,-29220.0,5.893,0.5416,0.08755,5.318,51.01,22340.0,925.3
17.172,20,6,0.0,7.898,8.827,901.6,703.8,0.4837,0.8541,227100.0,3728000.0,3794000.0,-29830.0,5.902,0.5368,0.04378,5.214,71.85,21880.0,969.4
17.28,20,6,0.0,7.898,8.814,903.3,703.6,0.4825,0.8527,227400.0,3746000.0,3780000.0,-29850.0,5.911,0.5294,-0.001687,5.118,80.0,21340.0,1029.0
17.388,20,6,0.0,7.899,8.798,904.1,703.6,0.4813,0.8511,227800.0,3716000.0,3761000.0,-29410.0,5.922,0.5238,-0.04664,5.074,81.49,20740.0,1095.0
17.496,20,6,0.0,7.9,8.774,905.5,703.7,0.4802,0.8492,228600.0,3660000.0,3740000.0,-28570.0,5.939,0.5221,-0.08576,5.091,77.15,20150.0,1154.0
17.604,20,6,0.0,7.901,8.756,906.2,703.9,0.4788,0.8474,229100.0,3595000.0,3718000.0,-28040.0,5.952,0.5219,-0.1213,5.144,67.89,19600.0,1218.0
17.712,20,6,0.0,7.901,8.744,905.1,704.1,0.478,0.8463,229500.0,3530000.0,3689000.0,-27610.0,5.96,0.5189,-0.1559,5.194,45.01,19100.0,1296.0
17.82,20,6,0.0,7.903,8.738,906.0,704.4,0.4775,0.8457,229700.0,3464000.0,3656000.0,-27330.0,5.965,0.5086,-0.1916,5.206,17.64,18690.0,1373.0
17.928,20,6,0.0,7.904,8.738,908.1,704.8,0.477,0.8455,229700.0,3377000.0,3623000.0,-26920.0,5.966,0.4892,-0.2294,5.175,-8.193,18370.0,1431.0
18.036,20,6,0.0,7.905,8.743,908.5,705.4,0.4767,0.8457,229500.0,3251000.0,3595000.0,-26090.0,5.963,0.4618,-0.2682,5.118,-27.64,18170.0,1477.0
18.144,20,6,0.0,7.906,8.754,907.8,705.9,0.4765,0.8463,229100.0,3074000.0,3570000.0,-24820.0,5.956,0.4308,-0.3055,5.067,-41.25,18090.0,1501.0
18.252,20,6,0.0,7.906,8.768,907.1,706.5,0.4766,0.8474,228700.0,2851000.0,3546000.0,-23070.0,5.947,0.4012,-0.3385,5.044,-47.84,18130.0,1485.0
18.36,20,6,0.0,7.907,8.786,906.3,707.0,0.477,0.8489,228200.0,2599000.0,3523000.0,-21180.0,5.935,0.3761,-0.366,5.053,-50.38,18270.0,1448.0
18.468,20,6,0.0,7.907,8.807,906.1,707.5,0.4779,0.8509,227600.0,2338000.0,3500000.0,-19380.0,5.921,0.3553,-0.3884,5.081,-53.19,18530.0,1410.0
18.576,20,6,0.0,7.908,8.832,906.6,707.9,0.4789,0.8531,227000.0,2086000.0,3477000.0,-17790.0,5.904,0.3336,-0.4091,5.109,-62.36,18890.0,1361.0
18.684,20,6,0.0,7.908,8.855,906.8,708.3,0.4796,0.855,226300.0,1845000.0,3453000.0,-16470.0,5.889,0.3064,-0.4303,5.125,-76.09,19300.0,1314.0
18.792,20,6,0.0,7.908,8.875,905.9,708.6,0.4807,0.857,225800.0,1604000.0,3430000.0,-15280.0,5.876,0.2723,-0.4518,5.131,-90.54,19770.0,1276.0
18.9,20,6,0.0,7.907,8.9,904.9,708.9,0.4817,0.8592,225100.0,1347000.0,3408000.0,-14050.0,5.859,0.2316,-0.4731,5.137,-98.41,20260.0,1222.0
19.008,20,6,0.0,7.907,8.931,904.6,709.0,0.4823,0.8612,224000.0,1060000.0,3386000.0,-12700.0,5.838,0.1854,-0.4931,5.156,-97.08,20740.0,1146.0
19.116,20,6,0.0,7.906,8.974,904.2,709.0,0.482,0.8626,222200.0,739700.0,3358000.0,-11230.0,5.81,0.1304,-0.5097,5.175,-83.3,21200.0,1067.0
19.224,20,6,0.0,7.905,9.015,902.5,709.0,0.4814,0.8627,220200.0,397700.0,3318000.0,-9510.0,5.783,0.04945,-0.5208,5.169,-58.79,21600.0,986.2
19.332,20,6,0.0,7.904,8.994,901.0,708.8,0.4825,0.8611,220800.0,55270.0,3268000.0,-6887.0,5.796,-0.0565,-0.5221,5.177,-23.72,21910.0,914.8
19.44,20,6,0.0,7.903,8.931,900.8,708.4,0.4843,0.8593,223400.0,-263800.0,3226000.0,-4090.0,5.836,-0.1277,-0.5134,5.18,17.43,22120.0,873.9
19.548,20,6,0.0,7.902,8.896,902.4,708.0,0.4842,0.8581,224800.0,-548200.0,3217000.0,-2332.0,5.859,-0.1654,-0.5004,5.14,58.02,22260.0,862.0
19.656,20,6,0.0,7.902,8.881,905.0,707.6,0.4829,0.8567,225200.0,-802900.0,3246000.0,-1025.0,5.868,-0.1989,-0.4854,5.109,82.98,22330.0,869.3
19.764,20,6,0.0,7.902,8.869,905.6,707.3,0.4815,0.8553,225400.0,-1047000.0,3295000.0,345.9,5.876,-0.2383,-0.4693,5.118,89.41,22310.0,898.6
19.872,20,6,0.0,7.901,8.851,903.7,707.0,0.4803,0.8536,225900.0,-1298000.0,3345000.0,1925.0,5.888,-0.2829,-0.4516,5.172,85.08,22180.0,940.8
19.98,20,6,0.0,7.901,8.824,903.4,706.7,0.4793,0.8517,226700.0,-1565000.0,3393000.0,3870.0,5.906,-0.3267,-0.4319,5.24,75.45,21960.0,977.9
20.088,20,6,0.0,7.902,8.796,906.2,706.5,0.4779,0.8493,227600.0,-1839000.0,3441000.0,5961.0,5.925,-0.3634,-0.4094,5.279,65.46,21690.0,1013.0
20.196,20,6,0.0,7.902,8.774,908.3,706.4,0.4769,0.8475,228300.0,-2103000.0,3484000.0,8036.0,5.941,-0.392,-0.3813,5.26,47.52,21360.0,1058.0
20.304,20,6,0.0,7.903,8.756,908.7,706.4,0.4765,0.8463,228900.0,-2336000.0,3515000.0,9872.0,5.953,-0.4132,-0.3479,5.184,28.71,20980.0,1118.0
20.412,20,6,0.0,7.904,8.744,908.3,706.5,0.4763,0.8455,229400.0,-2524000.0,3536000.0,11280.0,5.962,-0.4302,-0.3111,5.089,11.03,20580.0,1181.0
20.52,20,6,0.0,7.904,8.737,907.4,706.7,0.4762,0.8451,229600.0,-2664000.0,3553000.0,12330.0,5.967,-0.4474,-0.2729,5.02,-1.966,20170.0,1239.0
20.628,20,6,0.0,7.905,8.736,907.7,707.0,0.4763,0.8452,229700.0,-2772000.0,3570000.0,13120.0,5.968,-0.4671,-0.2362,5.012,-15.52,19790.0,1295.0
20.736,20,6,0.0,7.906,8.741,909.6,707.3,0.4765,0.8458,229700.0,-2862000.0,3589000.0,13890.0,5.965,-0.4889,-0.2017,5.067,-29.8,19460.0,1335.0
20.844,20,6,0.0,7.907,8.751,910.6,707.6,0.4771,0.8469,229500.0,-2950000.0,3609000.0,14780.0,5.959,-0.51,-0.1687,5.151,-46.39,19190.0,1359.0
20.952,20,6,0.0,7.908,8.766,909.7,708.1,0.4781,0.8485,229200.0,-3037000.0,3630000.0,15770.0,5.949,-0.5263,-0.1359,5.221,-63.4,18990.0,1387.0
21.06,20,6,0.0,7.908,8.786,908.2,708.5,0.4794,0.8507,228800.0,-3112000.0,3651000.0,16700.0,5.936,-0.535,-0.09997,5.239,-81.41,18890.0,1408.0
21.168,20,6,0.0,7.909,8.81,907.9,708.9,0.4801,0.8526,228100.0,-3157000.0,3670000.0,17370.0,5.92,-0.5354,-0.05796,5.198,-96.48,18860.0,1410.0
21.276,20,6,0.0,7.909,8.83,908.9,709.3,0.4813,0.8547,227600.0,-3154000.0,3687000.0,17740.0,5.907,-0.5297,-0.01294,5.126,-105.0,18910.0,1400.0
21.384,20,6,0.0,7.909,8.855,909.7,709.7,0.4824,0.857,226900.0,-3098000.0,3700000.0,17660.0,5.89,-0.5211,0.03128,5.065,-101.6,19030.0,1373.0
21.492,20,6,0.0,7.909,8.887,908.7,710.0,0.4833,0.8593,225900.0,-2999000.0,3714000.0,17280.0,5.869,-0.5133,0.07323,5.049,-92.29,19220.0,1323.0
21.6,20,6,0.0,7.909,8.931,906.6,710.3,0.4834,0.8613,224200.0,-2872000.0,3727000.0,16660.0,5.84,-0.506,0.1155,5.078,-75.28,19460.0,1271.0
21.708,20,6,0.0,7.909,8.984,904.1,710.4,0.4827,0.8624,221800.0,-2734000.0,3741000.0,16070.0,5.805,-0.4905,0.1715,5.115,-57.1,19740.0,1223.0
21.816,20,6,0.0,7.908,9.004,903.0,710.4,0.4828,0.8618,220700.0,-2595000.0,3755000.0,15490.0,5.792,-0.4521,0.2585,5.137,-35.59,20040.0,1178.0
21.924,20,6,0.0,7.907,8.955,904.0,710.2,0.4845,0.8602,222600.0,-2453000.0,3769000.0,14970.0,5.823,-0.4054,0.3386,5.183,-10.17,20330.0,1146.0
22.032,20,6,0.0,7.906,8.914,905.8,710.0,0.485,0.8592,224400.0,-2298000.0,3781000.0,14390.0,5.849,-0.3702,0.3819,5.195,22.84,20620.0,1125.0
22.14,20,6,0.0,7.905,8.901,907.0,709.7,0.4837,0.8582,224700.0,-2113000.0,3789000.0,13530.0,5.857,-0.3359,0.411,5.178,54.36,20940.0,1104.0
22.248,20,6,0.0,7.905,8.896,906.4,709.5,0.4819,0.857,224700.0,-1889000.0,3797000.0,12260.0,5.86,-0.2976,0.4376,5.16,75.06,21240.0,1081.0
22.356,20,6,0.0,7.904,8.886,904.2,709.3,0.4803,0.8556,224800.0,-1626000.0,3805000.0,10610.0,5.867,-0.2576,0.4625,5.157,86.26,21470.0,1059.0
22.464,20,6,0.0,7.904,8.868,903.6,708.9,0.4788,0.8538,225200.0,-1335000.0,3816000.0,8671.0,5.878,-0.219,0.4838,5.162,90.84,21640.0,1031.0
22.572,20,6,0.0,7.904,8.84,906.3,708.6,0.4776,0.8517,226000.0,-1036000.0,3829000.0,6693.0,5.897,-0.1865,0.4989,5.161,87.58,21740.0,1006.0
22.68,20,6,0.0,7.904,8.815,909.0,708.4,0.4763,0.8495,226700.0,-744500.0,3842000.0,4830.0,5.913,-0.1552,0.5093,5.145,75.58,21780.0,999.4
22.788,20,6,0.0,7.904,8.795,908.6,708.2,0.4757,0.848,227400.0,-467200.0,3854000.0,3107.0,5.927,-0.1215,0.5169,5.119,51.38,21730.0,1017.0
22.896,20,6,0.0,7.904,8.778,907.6,708.2,0.4755,0.8469,228000.0,-196600.0,3865000.0,1448.0,5.939,-0.08247,0.5233,5.097,24.28,21620.0,1048.0
23.004,20,6,0.0,7.905,8.765,907.2,708.1,0.4753,0.8462,228500.0,81200.0,3874000.0,-338.1,5.948,-0.03745,0.5293,5.098,1.129,21450.0,1074.0
23.112,20,6,0.0,7.905,8.757,908.0,708.1,0.4753,0.8458,228800.0,377200.0,3878000.0,-2448.0,5.954,0.0108,0.534,5.126,-17.01,21240.0,1092.0
23.22,20,6,0.0,7.906,8.754,910.1,708.2,0.4756,0.846,229000.0,695300.0,3878000.0,-4894.0,5.956,0.05829,0.5358,5.171,-32.15,21000.0,1104.0
23.328,20,6,0.0,7.906,8.755,910.8,708.4,0.4761,0.8465,229200.0,1025000.0,3874000.0,-7550.0,5.956,0.1009,0.5328,5.202,-44.89,20750.0,1106.0
23.436,20,6,0.0,7.907,8.761,909.3,708.7,0.4771,0.8476,229200.0,1350000.0,3869000.0,-10210.0,5.952,0.1369,0.5242,5.201,-56.1,20480.0,1115.0
23.544,20,6,0.0,7.907,8.773,907.8,708.9,0.4785,0.8493,229100.0,1653000.0,3864000.0,-12650.0,5.945,0.1678,0.5105,5.165,-67.26,20230.0,1139.0
23.652,20,6,0.0,7.908,8.789,907.9,709.1,0.4798,0.8512,228700.0,1924000.0,3856000.0,-14770.0,5.934,0.1993,0.4921,5.112,-79.77,19980.0,1161.0
23.76,20,6,0.0,7.908,8.805,909.7,709.4,0.4809,0.853,228400.0,2167000.0,3848000.0,-16610.0,5.923,0.2339,0.471,5.074,-90.49,19760.0,1185.0
23.868,20,6,0.0,7.909,8.824,911.0,709.6,0.4823,0.855,228000.0,2388000.0,3837000.0,-18300.0,5.911,0.2711,0.4496,5.075,-96.72,19570.0,1212.0
23.976,20,6,0.0,7.909,8.849,910.0,709.9,0.4835,0.8573,227300.0,2603000.0,3825000.0,-20000.0,5.894,0.3096,0.4281,5.122,-97.24,19450.0,1229.0
24.084,20,6,0.0,7.909,8.885,907.8,710.2,0.4842,0.8594,226100.0,2817000.0,3811000.0,-21800.0,5.871,0.348,0.404,5.19,-91.7,19370.0,1241.0
24.192,20,6,0.0,7.909,8.936,906.0,710.4,0.4839,0.8611,223900.0,3029000.0,3796000.0,-23700.0,5.837,0.3876,0.3679,5.23,-81.14,19360.0,1253.0
24.3,20,6,0.0,7.908,8.979,905.3,710.4,0.4835,0.8613,221800.0,3230000.0,3780000.0,-25490.0,5.809,0.4367,0.299,5.206,-63.99,19390.0,1260.0
24.408,20,6,0.0,7.908,8.956,905.8,710.4,0.4847,0.86,222600.0,3401000.0,3768000.0,-27000.0,5.823,0.4866,0.204,5.177,-36.44,19460.0,1269.0
24.516,20,6,0.0,7.907,8.907,906.7,710.3,0.4859,0.8589,224700.0,3530000.0,3760000.0,-28140.0,5.855,0.5092,0.1366,5.145,2.767,19560.0,1283.0
24.624,20,6,0.0,7.907,8.889,907.3,710.2,0.4851,0.8581,225400.0,3612000.0,3756000.0,-28780.0,5.867,0.5149,0.09278,5.096,47.0,19720.0,1293.0
24.732,20,6,0.0,7.906,8.888,907.4,710.1,0.4833,0.8572,225200.0,3654000.0,3752000.0,-28990.0,5.867,0.5183,0.05393,5.075,79.73,19940.0,1298.0
24.84,20,6,0.0,7.906,8.886,906.3,709.9,0.4815,0.8562,225000.0,3670000.0,3744000.0,-29010.0,5.868,0.5232,0.01499,5.097,95.33,20180.0,1302.0
24.948,20,6,0.0,7.906,8.877,905.4,709.7,0.4799,0.8548,225100.0,3674000.0,3731000.0,-29060.0,5.874,0.5284,-0.02472,5.146,97.02,20410.0,1301.0
25.056,20,6,0.0,7.944,8.848,1014.0,710.0,0.4794,0.8531,225600.0,3788000.0,2098000.0,-26650.0,5.887,0.5179,-0.232,5.507,-5840.0,20600.0,1280.0
25.164,20,6,0.0,7.921,8.833,1015.0,715.3,0.4896,0.8513,226300.0,3750000.0,2668000.0,-30410.0,5.901,0.4876,-0.1292,4.885,-3519.0,20950.0,1503.0
25.272,20,6,0.0,7.933,8.83,862.8,720.2,0.4997,0.854,227400.0,3667000.0,2058000.0,-30570.0,5.907,0.4171,-0.2734,4.826,-1844.0,21380.0,500.8
25.38,20,6,0.0,7.947,8.807,959.7,723.0,0.5056,0.8549,228500.0,3481000.0,3034000.0,-31070.0,5.918,0.3645,-0.3617,4.959,537.9,21300.0,1399.0
25.488,20,6,0.0,7.933,8.8,817.8,724.7,0.5199,0.8575,229600.0,2997000.0,2343000.0,-14510.0,5.923,0.3546,-0.4027,5.176,-3520.0,21820.0,496.5
25.596,20,6,0.0,7.936,8.8,847.5,722.5,0.5284,0.8541,228900.0,2771000.0,2480000.0,-25880.0,5.926,0.4147,-0.3479,5.22,-3071.0,20800.0,-299.1
25.704,20,6,0.0,7.934,8.785,1106.0,723.3,0.534,0.8552,229800.0,2457000.0,2314000.0,-22910.0,5.934,0.4487,-0.2989,5.191,-2105.0,20650.0,521.2
25.812,20,6,0.0,7.935,8.79,993.9,728.9,0.539,0.8548,229900.0,2468000.0,3109000.0,-25300.0,5.936,0.4565,-0.3274,5.406,-956.9,21740.0,-493.2
25.92,20,6,0.0,7.965,8.805,876.3,731.8,0.5411,0.8544,229900.0,2472000.0,3214000.0,-22760.0,5.937,0.4644,-0.281,5.224,-2371.0,21710.0,-330.7
26.028,20,6,0.0,7.943,8.785,903.4,733.4,0.5355,0.8536,230200.0,2473000.0,3274000.0,-22740.0,5.945,0.4371,-0.3298,5.263,-1920.0,20300.0,969.5
26.136,20,6,0.0,7.933,8.774,850.4,733.3,0.5297,0.8528,230100.0,2375000.0,3101000.0,-25920.0,5.946,0.3734,-0.3967,5.235,-2191.0,20600.0,-274.4
26.244,20,6,0.0,7.956,8.797,1029.0,732.6,0.5276,0.8537,229700.0,2048000.0,3395000.0,-23580.0,5.938,0.2965,-0.4582,5.251,-1603.0,20230.0,22.67
26.352,20,6,0.0,7.954,8.812,1057.0,736.3,0.5277,0.8533,229200.0,1675000.0,3591000.0,-15920.0,5.932,0.2589,-0.5232,5.62,-2145.0,20080.0,190.0
26.46,20,6,0.0,7.958,8.834,907.9,740.7,0.5313,0.8549,228700.0,1098000.0,3680000.0,-13890.0,5.92,0.2721,-0.4929,5.433,-1828.0,19960.0,-543.8
26.568,20,6,0.0,7.96,8.863,897.7,742.4,0.5312,0.857,227700.0,623400.0,3604000.0,-9232.0,5.9,0.2963,-0.481,5.469,-1779.0,19320.0,-15.85
26.676,20,6,0.0,7.951,8.905,898.9,742.6,0.5325,0.8602,226200.0,429700.0,3642000.0,-8499.0,5.869,0.3219,-0.445,5.345,-1770.0,18900.0,356.2
26.784,20,6,0.0,7.953,8.973,926.4,741.6,0.5327,0.8603,222900.0,242400.0,3727000.0,-10250.0,5.827,0.3035,-0.4239,5.113,-1939.0,18500.0,-40.62
26.892,20,6,0.0,7.959,8.991,1040.0,742.2,0.5318,0.8602,222100.0,289200.0,3781000.0,-8570.0,5.816,0.2133,-0.4686,5.059,-1931.0,18850.0,256.7
27.0,20,6,0.0,7.959,8.951,1013.0,745.9,0.5329,0.8598,224100.0,101900.0,3814000.0,-8115.0,5.844,0.1115,-0.5002,5.011,-1893.0,18140.0,706.9
27.108,20,6,0.0,7.964,8.929,889.0,748.4,0.5321,0.8581,225000.0,-219900.0,3842000.0,-4457.0,5.861,0.02776,-0.586,5.716,-1814.0,17700.0,556.7
27.216,20,6,0.0,7.964,8.929,902.8,748.3,0.5328,0.8605,225500.0,-588700.0,3977000.0,1057.0,5.859,-0.01848,-0.6322,6.161,-1847.0,18540.0,762.5
27.324,20,6,0.0,7.953,8.932,940.9,747.8,0.5321,0.8609,225000.0,-1121000.0,4171000.0,5015.0,5.852,-0.04132,-0.6417,6.271,-1807.0,18330.0,726.1
27.432,20,6,0.0,7.959,8.941,971.4,747.5,0.5314,0.8614,224900.0,-1470000.0,4333000.0,10840.0,5.849,-0.03206,-0.6343,6.197,-1821.0,18640.0,376.1
27.54,20,6,0.0,7.966,8.947,1034.0,748.9,0.5314,0.8625,225300.0,-1785000.0,4428000.0,13110.0,5.85,-0.009558,-0.5744,5.609,-1760.0,19100.0,559.9
27.648,20,6,0.0,7.964,8.933,965.4,751.9,0.5287,0.8618,225700.0,-1906000.0,4527000.0,15890.0,5.858,-0.003929,-0.5576,5.437,-1851.0,19060.0,486.7
27.756,20,6,0.0,7.966,8.921,886.6,753.0,0.5276,0.8619,226300.0,-1910000.0,4629000.0,16470.0,5.866,-0.02048,-0.5523,5.383,-1738.0,19270.0,434.5
27.864,20,6,0.0,7.964,8.907,928.2,752.1,0.5262,0.8599,226500.0,-1945000.0,4716000.0,15750.0,5.874,-0.0822,-0.5866,5.757,-1854.0,19600.0,409.0
27.972,20,6,0.0,7.96,8.891,980.0,751.6,0.5269,0.859,226900.0,-1947000.0,4787000.0,18440.0,5.883,-0.1636,-0.6556,6.552,-1819.0,19970.0,-11.38
28.08,20,6,0.0,7.966,8.888,1002.0,752.5,0.5297,0.8577,226900.0,-2203000.0,4846000.0,20000.0,5.888,-0.2447,-0.6983,7.163,-1857.0,19950.0,-374.4
28.188,20,6,0.0,7.972,8.888,1003.0,754.6,0.5322,0.857,227000.0,-2475000.0,4903000.0,25730.0,5.891,-0.3112,-0.738,7.742,-1990.0,20470.0,-374.3
28.296,20,6,0.0,7.97,8.887,938.2,756.8,0.5338,0.858,227300.0,-2786000.0,4959000.0,30710.0,5.892,-0.339,-0.7188,7.682,-1964.0,20960.0,-631.7
28.404,20,6,0.0,7.97,8.886,904.2,757.0,0.5337,0.858,227300.0,-3024000.0,4994000.0,32890.0,5.891,-0.3536,-0.6752,7.372,-2133.0,20830.0,-1009.0
28.512,20,6,0.0,7.969,8.889,967.3,756.3,0.5332,0.859,227300.0,-2977000.0,4999000.0,35050.0,5.888,-0.3632,-0.6312,7.05,-2082.0,21110.0,-1053.0
28.62,20,6,0.0,7.968,8.902,994.7,756.8,0.5333,0.8591,226800.0,-2906000.0,4980000.0,31470.0,5.881,-0.3932,-0.5847,6.831,-2060.0,21160.0,-1723.0
28.728,20,6,0.0,7.976,8.917,1002.0,758.2,0.5334,0.8586,226100.0,-2687000.0,4960000.0,30120.0,5.874,-0.46,-0.5853,7.222,-2046.0,20890.0,-2161.0
28.836,20,6,0.0,7.975,8.923,974.9,760.3,0.5348,0.8579,225700.0,-2538000.0,4936000.0,29140.0,5.871,-0.5473,-0.5929,7.825,-1940.0,20800.0,-2103.0
28.944,20,6,0.0,7.973,8.932,907.1,761.2,0.537,0.8573,225100.0,-2537000.0,4907000.0,27910.0,5.865,-0.6489,-0.6128,8.652,-2046.0,20760.0,-2494.0
29.052,20,6,0.0,7.973,8.95,937.7,760.2,0.5404,0.8581,224300.0,-2527000.0,4860000.0,31060.0,5.852,-0.7325,-0.6178,9.299,-2009.0,20480.0,-2487.0
29.16,20,6,0.0,7.969,8.985,988.7,759.7,0.5428,0.8591,222800.0,-2639000.0,4803000.0,31310.0,5.829,-0.787,-0.5718,9.475,-2123.0,20190.0,-2415.0
29.268,20,6,0.0,7.973,9.047,997.0,760.3,0.5447,0.8608,220300.0,-2651000.0,4730000.0,32170.0,5.791,-0.8083,-0.4901,9.271,-2169.0,20070.0,-2488.0
29.376,20,6,0.0,7.976,9.089,989.4,761.6,0.5446,0.8621,218800.0,-2556000.0,4640000.0,31540.0,5.766,-0.7879,-0.34,8.465,-2108.0,19700.0,-2344.0
29.484,20,6,0.0,7.974,9.053,944.8,762.7,0.5424,0.8624,220500.0,-2355000.0,4538000.0,27710.0,5.788,-0.7713,-0.2007,7.84,-2111.0,19270.0,-2264.0
29.592,20,6,0.0,7.971,9.019,918.9,762.3,0.5417,0.8629,222200.0,-1992000.0,4428000.0,24110.0,5.808,-0.7901,-0.1241,7.841,-1931.0,19010.0,-2212.0
29.7,20,6,0.0,7.969,9.017,953.0,761.0,0.5411,0.8634,222400.0,-1663000.0,4314000.0,18620.0,5.809,-0.8401,-0.08468,8.27,-1881.0,18750.0,-2228.0
29.808,20,6,0.0,7.969,9.025,999.2,760.4,0.5405,0.8637,222000.0,-1357000.0,4199000.0,15780.0,5.804,-0.9051,-0.07504,8.894,-1838.0,18380.0,-2061.0
29.916,20,6,0.0,7.97,9.031,988.8,761.1,0.5398,0.8635,221800.0,-1183000.0,4097000.0,14150.0,5.801,-0.958,-0.04553,9.387,-1832.0,18220.0,-1787.0
30.024,20,6,0.0,7.972,9.031,958.5,761.7,0.5395,0.8641,222000.0,-1116000.0,3987000.0,13160.0,5.802,-0.9895,0.006234,9.678,-1930.0,18170.0,-1404.0
30.132,20,6,0.0,7.97,9.014,943.8,761.6,0.5381,0.864,222700.0,-994100.0,3867000.0,13410.0,5.812,-0.9927,0.09421,9.736,-1954.0,17900.0,-984.4
30.24,20,6,0.0,7.968,9.002,943.1,760.8,0.5374,0.864,223200.0,-835200.0,3742000.0,10550.0,5.818,-0.9748,0.2131,9.733,-2036.0,17950.0,-900.2
30.348,20,6,0.0,7.97,9.0,985.0,760.0,0.5384,0.8646,223500.0,-514000.0,3602000.0,7108.0,5.819,-0.9527,0.327,9.82,-2057.0,18080.0,-805.0
30.456,20,6,0.0,7.972,9.001,1005.0,760.6,0.5396,0.8644,223500.0,-104000.0,3463000.0,2759.0,5.82,-0.9369,0.4325,10.05,-2058.0,18100.0,-867.3
30.564,20,6,0.0,7.975,9.004,976.9,761.8,0.5421,0.8653,223600.0,297800.0,3329000.0,-1999.0,5.819,-0.9396,0.5029,10.38,-2068.0,18340.0,-1041.0
30.672,20,6,0.0,7.975,9.01,951.4,762.5,0.5438,0.8658,223500.0,684200.0,3203000.0,-4882.0,5.815,-0.9522,0.5516,10.72,-2057.0,18610.0,-1013.0
30.78,20,6,0.0,7.973,9.014,940.8,762.4,0.5438,0.8661,223200.0,937400.0,3080000.0,-7512.0,5.812,-0.9609,0.5992,11.03,-2092.0,18830.0,-1180.0
30.888,20,6,0.0,7.973,9.021,967.5,761.9,0.5434,0.8657,222800.0,1126000.0,2966000.0,-8646.0,5.807,-0.9523,0.6577,11.27,-2134.0,18970.0,-1433.0
30.996,20,6,0.0,7.975,9.029,998.9,762.1,0.5427,0.8646,222100.0,1266000.0,2865000.0,-9535.0,5.802,-0.9119,0.7536,11.52,-2185.0,19220.0,-1623.0
31.104,20,6,0.0,7.977,9.042,989.0,763.2,0.5437,0.8642,221500.0,1401000.0,2761000.0,-11040.0,5.795,-0.845,0.8705,11.82,-2213.0,19430.0,-1937.0
31.212,20,6,0.0,7.978,9.056,963.7,764.3,0.5447,0.863,220600.0,1640000.0,2656000.0,-12730.0,5.787,-0.7579,0.998,12.22,-2233.0,19530.0,-2296.0
31.32,20,6,0.0,7.977,9.064,947.4,764.6,0.5467,0.8625,219900.0,1937000.0,2554000.0,-15660.0,5.78,-0.6672,1.113,12.65,-2240.0,19890.0,-2650.0
31.428,20,6,0.0,7.975,9.08,950.7,764.2,0.5499,0.8629,219200.0,2303000.0,2454000.0,-18700.0,5.769,-0.5892,1.191,12.97,-2250.0,20080.0,-3079.0
